Got attacked at 100, 488 by Unit@4b2e64d2 at time 1607969504907
Got attacked at 100, 484 by Unit@28dae869 at time 1607969505011
Got attacked at 100, 457 by Unit@6d9982f5 at time 1607969505614
Got attacked at 100, 415 by Unit@2bdf1fe6 at time 1607969506764
Got attacked at 100, 397 by Unit@4b2e64d2 at time 1607969507145
Got attacked at 100, 375 by Unit@6d9982f5 at time 1607969507878
Got attacked at 100, 363 by Unit@4b2e64d2 at time 1607969508275
Got attacked at 100, 340 by Unit@2bdf1fe6 at time 1607969509096
Got attacked at 100, 339 by Unit@5e99d73f at time 1607969509247
Got attacked at 100, 310 by Unit@6d9982f5 at time 1607969510110
Got attacked at 100, 271 by Unit@4b2e64d2 at time 1607969511745
Got attacked at 100, 271 by Unit@66fa39e8 at time 1607969511777
Got attacked at 100, 256 by Unit@5e99d73f at time 1607969512805
Got attacked at 100, 241 by Unit@6d9982f5 at time 1607969513564
Got attacked at 100, 232 by Unit@70934930 at time 1607969513782
Got attacked at 100, 226 by Unit@5e99d73f at time 1607969513944
Got attacked at 100, 204 by Unit@6d9982f5 at time 1607969514749
Got attacked at 100, 200 by Unit@5e99d73f at time 1607969515131
Got attacked at 100, 199 by Unit@66fa39e8 at time 1607969515358
Died at 100, 198 at time 1607969515384
