Moved to 780, 2018 at time 1607968314859
Moved to 779, 2017 at time 1607968314919
Moved to 778, 2016 at time 1607968314995
Moved to 777, 2015 at time 1607968315044
Moved to 776, 2014 at time 1607968315116
Moved to 775, 2013 at time 1607968315174
Moved to 774, 2012 at time 1607968315241
Moved to 773, 2011 at time 1607968315324
Moved to 772, 2010 at time 1607968315358
Moved to 771, 2009 at time 1607968315447
Moved to 770, 2008 at time 1607968315590
Moved to 769, 2007 at time 1607968315685
Moved to 768, 2006 at time 1607968315818
Moved to 767, 2005 at time 1607968315914
Moved to 766, 2004 at time 1607968316084
Moved to 765, 2003 at time 1607968316167
Moved to 764, 2002 at time 1607968316269
Moved to 763, 2001 at time 1607968316318
Moved to 762, 2000 at time 1607968316455
Moved to 761, 1999 at time 1607968316533
Moved to 760, 1998 at time 1607968316670
Moved to 759, 1997 at time 1607968316782
Moved to 758, 1996 at time 1607968316933
Moved to 757, 1995 at time 1607968317040
Moved to 756, 1994 at time 1607968317184
Moved to 755, 1993 at time 1607968317251
Moved to 754, 1992 at time 1607968317318
Moved to 753, 1991 at time 1607968317367
Moved to 752, 1990 at time 1607968317422
Moved to 751, 1989 at time 1607968317466
Moved to 750, 1988 at time 1607968317501
Moved to 749, 1987 at time 1607968317536
Moved to 748, 1986 at time 1607968317570
Moved to 747, 1985 at time 1607968317610
Moved to 746, 1984 at time 1607968317653
Moved to 745, 1983 at time 1607968317705
Moved to 744, 1982 at time 1607968317748
Moved to 743, 1981 at time 1607968317783
Moved to 742, 1980 at time 1607968317818
Moved to 741, 1979 at time 1607968317855
Moved to 740, 1978 at time 1607968317897
Moved to 739, 1977 at time 1607968317993
Moved to 738, 1976 at time 1607968318079
Moved to 737, 1975 at time 1607968318208
Moved to 736, 1974 at time 1607968318334
Moved to 735, 1973 at time 1607968318482
Moved to 734, 1972 at time 1607968318562
Moved to 733, 1971 at time 1607968318705
Moved to 732, 1970 at time 1607968318816
Moved to 731, 1969 at time 1607968318955
